zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
94062,37.42562,-122.29653,Redwood City,CA,California,True,,27871.0,166.4,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.42562, -122.29653)",108.98275392942509,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94063,37.49367,-122.20823,Redwood City,CA,California,True,,36110.0,2144.2,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.49367, -122.20823)",114.47356652100976,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94065,37.53504,-122.24683,Redwood City,CA,California,True,,11603.0,1953.2,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.53504, -122.24683)",116.89203777516227,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94066,37.62539,-122.43229,San Bruno,CA,California,True,,44538.0,2837.5,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.62539, -122.43229)",121.79407440776676,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94070,37.49739,-122.27021,San Carlos,CA,California,True,,30420.0,1918.8,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.49739, -122.27021)",114.11081504708487,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94074,37.32817,-122.34164,San Gregorio,CA,California,True,,177.0,3.0,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.32817, -122.34164)",101.94879313135313,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94080,37.65541,-122.42083,South San Francisco,CA,California,True,,67263.0,2551.8,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.65541, -122.42083)",123.91320236558904,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94085,37.38862,-122.01793,Sunnyvale,CA,California,True,,23592.0,2593.2,6085,Santa Clara,"{""06085"": 100}",Santa Clara,06085,False,False,America/Los_Angeles,"(37.38862, -122.01793)",110.03421867525404,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94086,37.37164,-122.02316,Sunnyvale,CA,California,True,,49190.0,4349.4,6085,Santa Clara,"{""06085"": 100}",Santa Clara,06085,False,False,America/Los_Angeles,"(37.37164, -122.02316)",108.82899809991586,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94087,37.35164,-122.03669,Sunnyvale,CA,California,True,,57015.0,3340.0,6085,Santa Clara,"{""06085"": 100}",Santa Clara,06085,False,False,America/Los_Angeles,"(37.35164, -122.03669)",107.28785584086609,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94089,37.41192,-122.01441,Sunnyvale,CA,California,True,,23049.0,1462.5,6085,Santa Clara,"{""06085"": 100}",Santa Clara,06085,False,False,America/Los_Angeles,"(37.41192, -122.01441)",111.62805979548833,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94102,37.77956,-122.41931,San Francisco,CA,California,True,,33264.0,19415.4,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.77956, -122.41931)",132.46872863076993,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94103,37.77299,-122.41136,San Francisco,CA,California,True,,31585.0,8876.4,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.77299, -122.41136)",132.0519067075086,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94104,37.79144,-122.40211,San Francisco,CA,California,True,,438.0,2180.7,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79144, -122.40211)",133.36513238684398,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94105,37.79239,-122.39707,San Francisco,CA,California,True,,12944.0,9905.8,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79239, -122.39707)",133.45470147315314,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94107,37.76473,-122.39508,San Francisco,CA,California,True,,29708.0,6180.9,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.76473, -122.39508)",131.56110582536027,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94108,37.79189,-122.40854,San Francisco,CA,California,True,,13535.0,20257.4,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79189, -122.40854)",133.36609141084634,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94109,37.79334,-122.42138,San Francisco,CA,California,True,,55797.0,19972.0,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79334, -122.42138)",133.4088452859081,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94110,37.74975,-122.41528,San Francisco,CA,California,True,,72765.0,11755.9,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.74975, -122.41528)",130.43390603896356,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94111,37.79847,-122.3998,San Francisco,CA,California,True,,4023.0,4656.0,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79847, -122.3998)",133.86000488285188,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94112,37.7206,-122.44311,San Francisco,CA,California,True,,85053.0,9845.7,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.7206, -122.44311)",128.30764142276814,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94114,37.75814,-122.43547,San Francisco,CA,California,True,,35077.0,9781.0,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.75814, -122.43547)",130.92502907871616,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94115,37.78608,-122.43742,San Francisco,CA,California,True,,33841.0,11498.0,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.78608, -122.43742)",132.842511107969,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94116,37.74457,-122.48611,San Francisco,CA,California,True,,46594.0,7121.7,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.74457, -122.48611)",129.8133157486398,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94117,37.77002,-122.44425,San Francisco,CA,California,True,,43526.0,13185.5,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.77002, -122.44425)",131.7091381007649,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94118,37.7801,-122.46185,San Francisco,CA,California,True,,41241.0,7940.7,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.7801, -122.46185)",132.3405075846425,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94121,37.77849,-122.49548,San Francisco,CA,California,True,,43843.0,6678.8,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.77849, -122.49548)",132.12810656868248,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94122,37.76113,-122.48433,San Francisco,CA,California,True,,61248.0,7260.2,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.76113, -122.48433)",130.9610535313244,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94123,37.80112,-122.43645,San Francisco,CA,California,True,,26074.0,9298.2,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.80112, -122.43645)",133.88278715854466,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94124,37.73204,-122.3858,San Francisco,CA,California,True,,36278.0,2934.7,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.73204, -122.3858)",129.35996289146323,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94127,37.73642,-122.45961,San Francisco,CA,California,True,,20413.0,4226.1,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.73642, -122.45961)",129.33635151125947,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94128,37.62197,-122.38388,San Francisco,CA,California,True,,173.0,19.9,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.62197, -122.38388)",121.80346186768708,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94129,37.79743,-122.46662,San Francisco,CA,California,True,,4011.0,659.2,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.79743, -122.46662)",133.5197890563069,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94130,37.81975,-122.36898,San Francisco,CA,California,True,,3184.0,1395.7,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.81975, -122.36898)",135.4809679962255,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94131,37.74569,-122.44243,San Francisco,CA,California,True,,30458.0,5815.8,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.74569, -122.44243)",130.03936741339135,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94132,37.72219,-122.48475,San Francisco,CA,California,True,,30437.0,3752.2,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.72219, -122.48475)",128.27321217702223,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94133,37.80193,-122.41092,San Francisco,CA,California,True,,26930.0,15812.2,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.80193, -122.41092)",134.0465275481735,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94134,37.71887,-122.41124,San Francisco,CA,California,True,,43286.0,6531.3,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.71887, -122.41124)",128.32667031478528,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94158,37.77116,-122.39153,San Francisco,CA,California,True,,9231.0,5834.4,6075,San Francisco,"{""06075"": 100}",San Francisco,06075,False,False,America/Los_Angeles,"(37.77116, -122.39153)",132.02127448005606,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94301,37.44424,-122.14992,Palo Alto,CA,California,True,,17470.0,2845.8,6085,Santa Clara,"{""06085"": 99.51, ""06081"": 0.49}",Santa Clara|San Mateo,06085|06081,False,False,America/Los_Angeles,"(37.44424, -122.14992)",111.81730296559219,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94303,37.45064,-122.11928,Palo Alto,CA,California,True,,47828.0,2188.2,6085,Santa Clara,"{""06085"": 67.52, ""06081"": 32.48}",Santa Clara|San Mateo,06085|06081,False,False,America/Los_Angeles,"(37.45064, -122.11928)",112.64471775189641,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94304,37.39744,-122.16699,Palo Alto,CA,California,True,,4391.0,352.7,6085,Santa Clara,"{""06085"": 100}",Santa Clara,06085,False,False,America/Los_Angeles,"(37.39744, -122.16699)",108.45514862163097,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94305,37.41623,-122.17069,Stanford,CA,California,True,,16283.0,1315.4,6085,Santa Clara,"{""06085"": 100}",Santa Clara,06085,False,False,America/Los_Angeles,"(37.41623, -122.17069)",109.67394309585815,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94306,37.41627,-122.13088,Palo Alto,CA,California,True,,27650.0,2613.1,6085,Santa Clara,"{""06085"": 100}",Santa Clara,06085,False,False,America/Los_Angeles,"(37.41627, -122.13088)",110.18649726789343,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94401,37.57445,-122.31942,San Mateo,CA,California,True,,35013.0,4345.9,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.57445, -122.31942)",118.96654787239203,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94402,37.54035,-122.33388,San Mateo,CA,California,True,,25966.0,1984.0,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.54035, -122.33388)",116.52546209996918,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94403,37.53844,-122.30454,San Mateo,CA,California,True,,44361.0,3040.8,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.53844, -122.30454)",116.61851399145762,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94404,37.5562,-122.26905,San Mateo,CA,California,True,,36086.0,3203.0,6081,San Mateo,"{""06081"": 100}",San Mateo,06081,False,False,America/Los_Angeles,"(37.5562, -122.26905)",118.12981487863163,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94501,37.77525,-122.27493,Alameda,CA,California,True,,64487.0,3122.7,6001,Alameda,"{""06001"": 99.46, ""06075"": 0.54}",Alameda|San Francisco,06001|06075,False,False,America/Los_Angeles,"(37.77525, -122.27493)",133.04376562857675,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94502,37.73686,-122.24114,Alameda,CA,California,True,,15340.0,2348.3,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.73686, -122.24114)",130.69606020402995,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94505,37.86638,-121.5868,Discovery Bay,CA,California,True,,15974.0,369.9,6013,Contra Costa,"{""06013"": 96.44, ""06001"": 3.0, ""06077"": 0.56}",Contra Costa|Alameda|San Joaquin,06013|06001|06077,False,False,America/Los_Angeles,"(37.86638, -121.5868)",149.16339558154593,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94506,37.80862,-121.90498,Danville,CA,California,True,,27143.0,561.8,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.80862, -121.90498)",139.59683763375259,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94507,37.85429,-122.00664,Alamo,CA,California,True,,14059.0,484.7,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.85429, -122.00664)",141.19722081920042,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94509,37.99214,-121.8142,Antioch,CA,California,True,,69295.0,1533.8,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.99214, -121.8142)",153.1634056434279,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94511,38.02883,-121.64039,Bethel Island,CA,California,True,,2015.0,148.1,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(38.02883, -121.64039)",158.5643193561125,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94513,37.92541,-121.68452,Brentwood,CA,California,True,,65454.0,320.5,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.92541, -121.68452)",151.02766028246393,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94514,37.83071,-121.63392,Byron,CA,California,True,,2081.0,26.8,6013,Contra Costa,"{""06013"": 82.38, ""06001"": 17.62}",Contra Costa|Alameda,06013|06001,False,False,America/Los_Angeles,"(37.83071, -121.63392)",145.90833497512142,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94516,37.82748,-122.16629,Canyon,CA,California,True,,233.0,24.9,6013,Contra Costa,"{""06013"": 99.83, ""06001"": 0.17}",Contra Costa|Alameda,06013|06001,False,False,America/Los_Angeles,"(37.82748, -122.16629)",137.55818395883307,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94517,37.8926,-121.88252,Clayton,CA,California,True,,12970.0,104.9,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.8926, -121.88252)",145.50984291895955,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94518,37.95052,-122.02209,Concord,CA,California,True,,28846.0,2010.1,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.95052, -122.02209)",147.47216996927455,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94519,37.98881,-122.01275,Concord,CA,California,True,,20317.0,1729.4,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.98881, -122.01275)",150.1646237016997,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94520,37.99344,-122.03532,Concord,CA,California,True,,38709.0,1514.0,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.99344, -122.03532)",150.20876271810198,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94521,37.95293,-121.96971,Concord,CA,California,True,,42891.0,1710.3,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.95293, -121.96971)",148.29665662479871,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94523,37.95403,-122.07608,Pleasant Hill,CA,California,True,,34929.0,1871.6,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.95403, -122.07608)",147.08290060070988,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94526,37.81472,-121.98451,Danville,CA,California,True,,33738.0,989.1,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.81472, -121.98451)",138.84305841650638,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94528,37.84149,-121.95819,Diablo,CA,California,True,,804.0,269.0,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.84149, -121.95819)",140.9979903140938,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94530,37.92076,-122.30068,El Cerrito,CA,California,True,,25925.0,2311.5,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.92076, -122.30068)",142.82804494207147,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94531,37.95665,-121.77777,Antioch,CA,California,True,,42163.0,1160.5,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.95665, -121.77777)",151.41671127173137,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94536,37.57072,-121.98555,Fremont,CA,California,True,,74544.0,2044.6,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.57072, -121.98555)",122.58503508825662,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94538,37.50653,-121.96361,Fremont,CA,California,True,,67283.0,1570.8,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.50653, -121.96361)",118.70074478308538,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94539,37.51635,-121.9119,Fremont,CA,California,True,,55006.0,847.0,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.51635, -121.9119)",120.23637109413602,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94541,37.67376,-122.08707,Hayward,CA,California,True,,66182.0,3427.9,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.67376, -122.08707)",128.0425198754322,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94542,37.6553,-122.02584,Hayward,CA,California,True,,15149.0,675.9,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.6553, -122.02584)",127.6156889454786,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94544,37.63352,-122.05678,Hayward,CA,California,True,,78333.0,2761.6,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.63352, -122.05678)",125.73424005270385,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94545,37.62957,-122.12048,Hayward,CA,California,True,,32552.0,868.0,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.62957, -122.12048)",124.65761645701537,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94546,37.73441,-122.09056,Castro Valley,CA,California,True,,45085.0,1090.9,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.73441, -122.09056)",132.0838322041779,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94547,38.00637,-122.26117,Hercules,CA,California,True,,26090.0,1776.5,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(38.00637, -122.26117)",148.96697930082107,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94548,37.97481,-121.65265,Knightsen,CA,California,True,,248.0,41.4,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.97481, -121.65265)",154.83005207788074,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94549,37.90133,-122.11933,Lafayette,CA,California,True,,29344.0,570.9,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.90133, -122.11933)",143.04814302665346,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94550,37.51746,-121.59406,Livermore,CA,California,True,,52617.0,74.7,6001,Alameda,"{""06001"": 61.55, ""06085"": 38.45}",Alameda|Santa Clara,06001|06085,False,False,America/Los_Angeles,"(37.51746, -121.59406)",127.05927959194368,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94551,37.75902,-121.76026,Livermore,CA,California,True,,48151.0,224.7,6001,Alameda,"{""06001"": 63.13, ""06013"": 36.87}",Alameda|Contra Costa,06001|06013,False,False,America/Los_Angeles,"(37.75902, -121.76026)",138.81111933698887,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94552,37.70456,-122.01359,Castro Valley,CA,California,True,,15220.0,113.4,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.70456, -122.01359)",131.07750429680533,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94553,37.97999,-122.15368,Martinez,CA,California,True,,49801.0,312.0,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.97999, -122.15368)",148.05195984535976,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94555,37.55083,-122.08043,Fremont,CA,California,True,,38017.0,1059.4,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.55083, -122.08043)",119.8780226947131,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94556,37.83102,-122.10425,Moraga,CA,California,True,,15776.0,315.9,6013,Contra Costa,"{""06013"": 99.9, ""06001"": 0.1}",Contra Costa|Alameda,06013|06001,False,False,America/Los_Angeles,"(37.83102, -122.10425)",138.44899159810154,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94560,37.50771,-122.02523,Newark,CA,California,True,,48148.0,926.0,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.50771, -122.02523)",117.7958437219035,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94561,37.99311,-121.69172,Oakley,CA,California,True,,43031.0,958.2,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.99311, -121.69172)",155.30002106347467,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94563,37.88196,-122.19419,Orinda,CA,California,True,,19351.0,364.1,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.88196, -122.19419)",141.00356367716506,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94564,37.98896,-122.27018,Pinole,CA,California,True,,19201.0,1085.5,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.98896, -122.27018)",147.71062976609386,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94565,38.00926,-121.92886,Pittsburg,CA,California,True,,97249.0,829.0,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(38.00926, -121.92886)",152.6157622072066,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94566,37.65032,-121.85881,Pleasanton,CA,California,True,,45050.0,856.0,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.65032, -121.85881)",129.9353462474756,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94568,37.71596,-121.90113,Dublin,CA,California,True,,57395.0,1343.5,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.71596, -121.90113)",133.52979725851594,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94572,38.02392,-122.23285,Rodeo,CA,California,True,,9997.0,420.0,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(38.02392, -122.23285)",150.3771631201879,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94575,37.84235,-122.11012,Moraga,CA,California,True,,1176.0,2820.8,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.84235, -122.11012)",139.1507625768813,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94577,37.71595,-122.16615,San Leandro,CA,California,True,,48520.0,2308.6,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.71595, -122.16615)",129.98723527181798,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94578,37.70675,-122.1256,San Leandro,CA,California,True,,42468.0,3596.9,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.70675, -122.1256)",129.8068894214149,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94579,37.68656,-122.15709,San Leandro,CA,California,True,,21541.0,2659.2,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.68656, -122.15709)",128.09137558614162,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94580,37.67803,-122.13334,San Lorenzo,CA,California,True,,29661.0,3447.0,6001,Alameda,"{""06001"": 100}",Alameda,06001,False,False,America/Los_Angeles,"(37.67803, -122.13334)",127.77790576078597,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94582,37.76357,-121.91469,San Ramon,CA,California,True,,44721.0,1287.5,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.76357, -121.91469)",136.4616281620261,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
94583,37.77245,-121.99157,San Ramon,CA,California,True,,38527.0,700.5,6013,Contra Costa,"{""06013"": 100}",Contra Costa,06013,False,False,America/Los_Angeles,"(37.77245, -121.99157)",135.92001437594874,9586424.0,34_0_no,35.86833686846488,-122.60895134612532,150.0
